9585	
	0.2283700589	0.2329643729	0.2334396402	0.2312671205	0.2316334905
	0.2323190512	0.2327684482	0.2320355893	0.2308763283	0.2483025989
	0.2434299255	0.2447785127	0.2416996954	0.2426673929	0.240171492
	0.2410676816	0.2394867383	0.2456362973	0.2477443619	0.2465890108
	0.2339781557	0.2388867942	0.237429515	0.2381436349	0.2361837706
	0.2368252232	0.2357926604	0.235256107	0.2347335256	0.2677611413
	0.2668180982	0.2640355145	0.2583380815	0.2620870424	0.2599988326
	0.2278383657	0.2278699227	0.2279434547	0.2280910371	0.2305110489
	0.2299622213	0.2302118047	0.2296954752	0.2283684496	0.2282399027
	0.2283604501	0.2296529788	0.2285637696	0.2287195996	0.2289963673
	0.2292927485	0.2295075275	0.2324943165	0.2320366559	0.2316307703
	0.2312208419	0.230816356	0.2319920122	0.2500099215	0.2506411218
	0.2563866937	0.2552401748	0.2534094636	0.2523939789	0.2725295548
	0.2708683856	0.2692959918	0.27514644	0.2803964176	0.2776334833
	0.2834967585	0.2866751595	0.2934593224	0.2956471747	0.2901825189
	0.2681594283	0.2622525669	0.2603961996	0.2660775607	0.2639264274
	0.2763609154	0.2750126288	0.2704038289	0.2727863972	0.2865704398
	0.283413446	0.2900458768	0.2934999843	0.2956475921	0.2778550736
	0.2802761766	0.236411604	0.2338271156	0.2333384333	0.2328550486
	0.2352662606	0.235838179	0.234740384	0.2342333132	0.2538729059
	0.2587763218	0.2551229698	0.2570823218	0.256335131	0.2495873498
	0.2506426221	0.2520800297	0.244510638	0.2437352243	0.2458979351
	0.247059231	0.2484075565	0.2395571234	0.2389195352	0.2383031886
	0.2373393286	0.2419985716	0.2412147637	0.2404178442	0.2429884085
	0.2278380947	0.2279660609	0.2278856521	0.2295587104	0.2305107477
	0.2298282772	0.2301062517	0.2289185726	0.2291315796	0.2292413679
	0.2280454458	0.2281301957	0.2288207155	0.2282409996	0.2287274417
	0.2284216075	0.228569829	0.2334587597	0.2332472862	0.2312205394
	0.2315134905	0.2323295942	0.23277824	0.2319104264	0.2308300651
	0.2493698449	0.2437840823	0.2447767254	0.2419973799	0.2429867939
	0.2403023198	0.2412985928	0.239632231	0.2460137132	0.248342727
	0.2472197264	0.2346108499	0.2341633869	0.234608069	0.2389186159
	0.2375116424	0.2382457245	0.2363793122	0.2370040508	0.2358580678
	0.2352818284	0.2682191924	0.2658665687	0.2639547391	0.2598736373
	0.258446666	0.2617561188	0.2279243029	0.2279599636	0.2280078954
	0.22807943	0.2281927841	0.2305411146	0.2302798214	0.2300145886
	0.228494558	0.228369776	0.2298884704	0.2297369814	0.2286473739
	0.2288927779	0.2290813399	0.2293945771	0.2323866342	0.2316031786
	0.2311865852	0.2307689584	0.2319469636	0.2510823092	0.2523770238
	0.2566081238	0.2552944815	0.253873546	0.2724966323	0.2702633214
	0.275259019	0.283577356	0.2776947878	0.2803857154	0.2866879513
	0.2935209718	0.2956488561	0.2901332432	0.2602620678	0.2684019512
	0.2624538852	0.2614298675	0.2659806977	0.2643938102	0.2750885372
	0.2706073197	0.270549834	0.2727954093	0.2833997869	0.2867569213
	0.2900522299	0.2934869129	0.2956362397	0.2778431323	0.2805954271
	0.2366969575	0.2337351535	0.2332422569	0.2327706839	0.2342376567
	0.2353813704	0.2360699325	0.2348351078	0.2538534792	0.2587354849
	0.2555810664	0.2572252639	0.2493689	0.251081341	0.252518089
	0.2448720596	0.2440336019	0.2459056453	0.2471035719	0.2483406699
	0.2497850735	0.2397644198	0.2390258798	0.2381979194	0.2374818367
	0.2422550305	0.2405171787	0.2413434103	0.2432072428	0.2279238978
	0.2279617863	0.2280258873	0.2295215143	0.230463444	0.2297829298
	0.2301691121	0.2289987143	0.2293120948	0.228109386	0.2281569466
	0.2282623356	0.2288920408	0.228425487	0.2287195767	0.2285646796
	0.2337821087	0.2332401273	0.2311873981	0.231583714	0.2323318799
	0.2328262411	0.231908118	0.2307955985	0.2510217991	0.2497867793
	0.244116929	0.2451149134	0.2422086179	0.2431593781	0.2404972464
	0.2415165919	0.2397639467	0.2467339855	0.2487197704	0.2477095073
	0.2351791762	0.2350743916	0.2343559683	0.2390256057	0.2376682588
	0.2382507617	0.2365025748	0.2371893852	0.2358697125	0.2738913873
	0.2679385512	0.2657717983	0.263969445	0.2603634536	0.2583052259
	0.2622504207	0.2280333021	0.2280712564	0.2281898768	0.2282985652
	0.2284028655	0.2307581014	0.230430869	0.230139675	0.2285953342
	0.2285861975	0.230255601	0.2299863097	0.2295033125	0.2297367471
	0.2288188074	0.2289982391	0.2292882152	0.2323226403	0.2315252545
	0.2311074477	0.2318975419	0.2524386604	0.2538552835	0.253666856
	0.2570834181	0.2551233272	0.27254636	0.2704103853	0.2752662446
	0.2778535095	0.2835819165	0.2804221742	0.2868251141	0.293542114
	0.2956437494	0.2901516552	0.2603900133	0.2685005895	0.2633554385
	0.26248524	0.2661502533	0.2750419286	0.2765244227	0.2708098785
	0.2727346461	0.2835766534	0.2868219211	0.2902218028	0.2935308181
	0.2956332616	0.280589412	0.2368073859	0.2337802096	0.2332633193
	0.2327880778	0.2361717707	0.2343563528	0.234774741	0.2354840373
	0.2536681771	0.2585915314	0.2571245833	0.2555024545	0.2510180594
	0.2524365807	0.2451843877	0.2442090573	0.2462652595	0.2474704768
	0.2487182879	0.2500617394	0.2398827071	0.2391183954	0.238311883
	0.2375808707	0.2405986077	0.2424949239	0.2415873155	0.2434045976
	0.228035041	0.2280734165	0.2281576805	0.2296293253	0.2304295576
	0.2300151491	0.2291866335	0.2295008041	0.2282058	0.2283054251
	0.2284059099	0.2291867078	0.2289985971	0.2288263044	0.2285367413
	0.2286677843	0.2337846079	0.2332374028	0.2314950948	0.2311648744
	0.2323201152	0.2328782338	0.2317906731	0.2307728543	0.2514150133
	0.2528399811	0.2501032987	0.2443063387	0.2452489661	0.2424000174
	0.2433058777	0.2407892556	0.2417202692	0.2398823373	0.246239426
	0.247763014	0.248848303	0.23574146	0.2349628644	0.2344195653
	0.2391193917	0.2379027781	0.2386589625	0.2371284063	0.2364954935
	0.2684011119	0.2639279194	0.2662424961	0.2603944747	0.2587765651
	0.262225417	0.2281660136	0.2282710311	0.2283348343	0.2284155575
	0.2285855311	0.2309776455	0.2304905339	0.23060042	0.228796017
	0.2302627277	0.2299930956	0.22962844	0.2291265927	0.2293114218
	0.2324010071	0.2314826867	0.2319116995	0.2541085618	0.2545096019
	0.2555807717	0.2555032175	0.2570474283	0.2835776953	0.2729681399
	0.2703889753	0.2752208088	0.2766952338	0.2780270591	0.2805760444
	0.2869683505	0.2935385454	0.295622035	0.2902354008	0.260854155
	0.2592531751	0.2685204478	0.2696815445	0.261378983	0.2629049984
	0.2642288014	0.2662860105	0.2752241128	0.2779827327	0.2718710124
	0.2728874217	0.2834378211	0.2868396888	0.2956342262	0.2902402569
	0.2935039633	0.2805773017	0.2368944015	0.2328083509	0.2339986204
	0.2332877928	0.2362451354	0.2345903686	0.2353458701	0.2359528428
	0.2541080645	0.2575403815	0.255918946	0.251413863	0.2528389327
	0.2447059005	0.2454854443	0.2465284335	0.2478229706	0.2490752873
	0.2503190268	0.2397820569	0.2391979455	0.2383958124	0.2376624732
	0.2406613613	0.241724373	0.2427171589	0.2435813456	0.2578817912
	0.2281678357	0.2282188822	0.2282788328	0.2298664862	0.2297374264
	0.2304099225	0.2301269969	0.2293950358	0.2297376736	0.2283700052
	0.2284988925	0.2292909604	0.2290266803	0.2288522401	0.228708462
	0.2339350666	0.2334043389	0.2329338292	0.2311010047	0.2323121626
	0.231681271	0.230739739	0.2505903398	0.2531591765	0.2518295373
	0.2494015506	0.2444805625	0.2457294053	0.2425696105	0.2434247913
	0.240966221	0.2419080003	0.2399847501	0.2467649187	0.2482009871
	0.2363671428	0.2356060343	0.235031762	0.2344840639	0.2394592027
	0.2390003646	0.237818153	0.237170726	0.2674001455	0.2643863195
	0.2602605533	0.2587386173	0.2621490019	0.2283210391	0.2283860058
	0.2285397846	0.228655263	0.2287710855	0.2310958455	0.230738074
	0.2290001845	0.2304107304	0.2292425377	0.230014419	0.2297800152
	0.2294463569	0.232180986	0.231602794	0.2956010457	0.2559193879
	0.2548572259	0.2571249452	0.258589241	0.2838839894	0.2683245755
	0.280921306	0.2696363164	0.2731460284	0.2708153729	0.2753812705
	0.2779594435	0.273193306	0.2869267905	0.2935408204	0.2956100864
	0.290422666	0.259911704	0.258161967	0.2613668457	0.2686188382
	0.2708252234	0.2632582526	0.2648536959	0.2667412256	0.2755391986
	0.2781881152	0.2733105989	0.2835779465	0.2869159289	0.2935631309
	0.290235691	0.280704396	0.2936237529	0.2369552098	0.2328331505
	0.2333137923	0.2339120802	0.2365783815	0.2343112959	0.2348332892
	0.2358632357	0.2353821535	0.2450173108	0.2545085639	0.2561290666
	0.2516290305	0.2531564989	0.2506582071	0.2467626754	0.24587428
	0.2481450556	0.2494014011	0.2377061914	0.239821748	0.2392627203
	0.2384631322	0.2407048563	0.2416042171	0.2424961197	0.2437340036
	0.2568206216	0.2283235485	0.2283771817	0.2284574523	0.2299855102
	0.2302557026	0.2304037823	0.2299925063	0.2295486488	0.2285700104
	0.228677429	0.2288215379	0.2292422207	0.2294473714	0.2289994409
	0.2343943095	0.2334488352	0.2325329008	0.2329918225	0.2312223705
	0.2320566863	0.2315821813	0.2307398137	0.2536272172	0.2507274622
	0.2517968309	0.2496964697	0.2486883852	0.2457733965	0.2447349705
	0.2406618874	0.2427168808	0.2437351978	0.2418408618	0.2401943499
	0.2470487425	0.2477134305	0.2370928705	0.236288587	0.2357832618
	0.2351954202	0.2395672108	0.2385483904	0.23786142	0.2377242005
	0.2663790631	0.2623445899	0.2643343654	0.260725411	0.228500726
	0.2285678842	0.2286407077	0.2288122318	0.2288198325	0.2289773391
	0.2291429187	0.2310964394	0.2307489986	0.2292988799	0.2304295675
	0.229557265	0.2300530308	0.229827441	0.2324694408	0.2321217319
	0.2317373099	0.2314884161	0.2956090656	0.2575428291	0.2551800316
	0.2563975139	0.2590440906	0.283819232	0.2809158965	0.2666020675
	0.2684508213	0.2783212057	0.2709727437	0.2755124119	0.2731629907
	0.2871887349	0.2936256583	0.2956083539	0.2904087842	0.2595614762
	0.2571836986	0.258372513	0.2617786715	0.2635274367	0.2690234007
	0.2711004291	0.2656561595	0.2673134261	0.2755075491	0.2781853485
	0.2735631646	0.2714106132	0.2838015598	0.2869322291	0.2904248893
	0.2810578566	0.2936010442	0.2905036935	0.2372267423	0.2328601999
	0.2333414134	0.2339194541	0.2343389509	0.2366254481	0.234865315
	0.2356224384	0.2456373133	0.2445792854	0.2547495538	0.255355072
	0.2522012364	0.2534281004	0.2507879852	0.2496953455	0.2469630151
	0.2484342834	0.2462649943	0.2378104307	0.238502985	0.2401383698
	0.2393119881	0.2416461303	0.2410383504	0.2425644667	0.2438628299
	0.242435105	0.2379062608	0.2556761306	0.2285008723	0.2285668328
	0.2286430356	0.2302596574	0.2304910765	0.2301678951	0.2299148806
	0.2297844416	0.2287487381	0.2288948065	0.2289770384	0.2293000129
	0.2294979032	0.2291996015	0.2350476738	0.2343095124	0.2338298896
	0.2334493541	0.2324587945	0.2330530289	0.2311036107	0.2318959583
	0.2314941521	0.2308716749	0.2539568673	0.252529905	0.2510506124
	0.2496348559	0.2483870677	0.2459357328	0.2448757526	0.2409660499
	0.2428404994	0.2438626589	0.2422205678	0.2402881711	0.2471999026
	0.2370054583	0.2365300969	0.2359572846	0.2393115922	0.237749376
	0.2385861138	0.2624814557	0.2642240817	0.2608561057	0.2286996318
	0.2287551626	0.2288397241	0.2290508206	0.2293359431	0.2311135747
	0.2307686836	0.2295654659	0.2304630009	0.2297544969	0.2299620637
	0.2302114182	0.2324519069	0.2320678414	0.2315010016	0.2328895466
	0.2955827956	0.2936814121	0.2841411293	0.2551371351	0.2581468896
	0.2568176425	0.2597964734	0.2646789209	0.2575995322	0.281180464
	0.2784544941	0.2667426901	0.268887844	0.2759120282	0.2711080432
	0.27344219	0.2872946086	0.293593686	0.2955724785	0.2905807997
	0.260100667	0.2585146109	0.2563797339	0.2615664947	0.2632346666
	0.2649812976	0.2650272538	0.2693648072	0.267137317	0.2718585784
	0.2759159928	0.2784520271	0.2742190881	0.2838117379	0.2870714526
	0.2812439845	0.2872870219	0.2905935862	0.2372711645	0.2333684267
	0.2338404451	0.2343643103	0.2348919021	0.2364064435	0.2353838871
	0.2455713296	0.2446465206	0.2539541677	0.2542386667	0.251912163
	0.2499494321	0.2486876975	0.2471323305	0.2464028077	0.2385662115
	0.2393449951	0.240186902	0.2420084958	0.2410916788	0.2432568833
	0.2429992543	0.2386180522	0.237946727	0.2544694341	0.2286984622
	0.2287762461	0.2304651212	0.2306573541	0.2303131647	0.2300530962
	0.2297521402	0.2289580886	0.2290724824	0.2292738762	0.2294334459
	0.2356284228	0.2348998522	0.2342185117	0.2336494622	0.2323902992
	0.2331164281	0.232714287	0.2312530884	0.2319054435	0.2310320737
	0.2542396598	0.2528098168	0.2501779319	0.2514620053	0.2477634066
	0.2489688626	0.2460694139	0.244819718	0.2410381721	0.243625315
	0.2423488269	0.2401861329	0.2466143682	0.2363035554	0.2373760852
	0.2367676934	0.2393442426	0.2385340194	0.2385342237	0.2629014343
	0.2613923218	0.2289180622	0.2289865245	0.2290868507	0.2292861642
	0.2295879029	0.2311301939	0.2308021547	0.2298284089	0.2305107228
	0.2300268858	0.2302690621	0.2324412458	0.2320245228	0.2316036354
	0.2333979547	0.2329217978	0.2906583897	0.2955029022	0.2936812676
	0.281442445	0.2836028589	0.2563630204	0.2555370718	0.2650350225
	0.2587063358	0.2608500568	0.2630583346	0.2583729389	0.2762452882
	0.2787310705	0.2671242378	0.2689910531	0.2737881981	0.2714533802
	0.2864030407	0.2936618857	0.2955108477	0.2914394763	0.289053357
	0.2602220998	0.2585856485	0.2563325896	0.2648366784	0.261982335
	0.2635797618	0.2670662068	0.269596213	0.2676502622	0.2661215717
	0.2727312829	0.2782453882	0.2747828386	0.2762521844	0.2841469181
	0.2814544483	0.2863948123	0.2369775226	0.2341502405	0.2349132987
	0.2354127263	0.2359357663	0.2446843529	0.2458052779	0.2528099963
	0.2530375884	0.2514673319	0.2501752514	0.2489039307	0.2472660932
	0.24663788	0.2392121895	0.239827167	0.2407090408	0.24205594
	0.2440348067	0.2430420382	0.2379700072	0.2393621461	0.2386507929
	0.2562285761	0.2550932224	0.2539797799	0.2529220502	0.2289171045
	0.2289982708	0.2291084782	0.2305840403	0.230830585	0.2303595429
	0.230108161	0.2297528428	0.2292856793	0.2294683058	0.2356239776
	0.2348958588	0.2342843088	0.2337154449	0.2323325135	0.2331810357
	0.2327785682	0.2319320259	0.2315435875	0.2312163043	0.2477996344
	0.2520005099	0.2539214874	0.2503560141	0.2488965915	0.2539744238
	0.2454009299	0.2445016764	0.2414935646	0.2424555228	0.243636978
	0.2402148581	0.2467486352	0.2362941096	0.2370012049	0.2377485019
	0.2393621967	0.2387999666	0.2291559032	0.2292256838	0.229324551
	0.2294603153	0.2295859335	0.2297817126	0.2311612074	0.2308731282
	0.2300621057	0.2305725335	0.230258037	0.232328236	0.2320353009
	0.2315369359	0.2334283366	0.2339461698	0.2329579796	0.287980783
	0.2905901337	0.2955833106	0.2936004673	0.2778870188	0.2801866242
	0.2829390599	0.2568896358	0.2551108117	0.2650027156	0.2631380549
	0.2602832825	0.2616844956	0.2596817238	0.2585155428	0.2755928945
	0.2674055205	0.2705997225	0.2689916295	0.2724492261	0.2853573771
	0.2936683969	0.2955679375	0.2905723616	0.2873000854	0.2602619481
	0.2590282965	0.2578642911	0.2646175621	0.2623296592	0.2665432005
	0.2697152788	0.268140308	0.2721616182	0.2752578955	0.2778781372
	0.2839050431	0.2815425483	0.2853559544	0.2368419232	0.2373236951
	0.2347146912	0.2353556397	0.2359574983	0.24500175	0.2460151482
	0.251967433	0.2516637975	0.2503557285	0.2490826157	0.2481269052
	0.2471494227	0.2402258079	0.241132311	0.2420790291	0.2435662921
	0.2440764716	0.2379064983	0.2389802696	0.2397329102	0.2560574822
	0.2548428086	0.2539791664	0.2518894955	0.2526396166	0.2291555631
	0.2292476437	0.22932987	0.2294889815	0.230741812	0.2303413845
	0.2301090678	0.2297943507	0.2299836902	0.2296263177	0.2356144853
	0.2349604807	0.2343468584	0.2337756633	0.2322533505	0.2332459419
	0.2326905056	0.2317795005	0.2315389803	0.2312122275	0.247494889
	0.2487859356	0.2519647176	0.2498950056	0.2547720855	0.2518884297
	0.2533275333	0.2453261647	0.2440729939	0.2415701248	0.2425342918
	0.2411324434	0.2402269982	0.2462698242	0.2474219041	0.2362651726
	0.2367960753	0.237396685	0.2380218285	0.2404762106	0.2398243811
	0.2387790247	0.2294116037	0.2294931789	0.2297133287	0.229585056
	0.230036814	0.2298810064	0.2302094849	0.2312567064	0.2309334614
	0.2304309344	0.230649445	0.2345227861	0.2349735867	0.2324879044
	0.2320568385	0.2316608942	0.2334600757	0.2339715178	0.2329596159
	0.2872897725	0.2905009929	0.2956110008	0.2936206144	0.2788692874
	0.2764436194	0.2814653312	0.2562301339	0.2563358205	0.2548412975
	0.2560577861	0.2649073474	0.2585887059	0.2631365235	0.2613674074
	0.2600788643	0.2740852075	0.2720930551	0.2675781925	0.2701902443
	0.2841966436	0.2956173859	0.2936080731	0.2904116675	0.2871908394
	0.2602242395	0.2590969229	0.257948087	0.2665298301	0.2637054226
	0.2619017781	0.2646201001	0.2685432694	0.2707468484	0.2714984366
	0.2740349894	0.2794252244	0.2773864864	0.2814626167	0.2841937426
	0.2367025574	0.237217635	0.2355144773	0.2360916346	0.2461963524
	0.2451152587	0.2504933405	0.2492170977	0.2481017973	0.247210177
	0.2505916477	0.240614343	0.241571021	0.2425369261	0.2436170183
	0.2446190906	0.2377505374	0.238516936	0.2393120876	0.2401831586
	0.2563663845	0.2548522005	0.2533868484	0.2517581342	0.2294115918
	0.2294943298	0.2296259923	0.2309164382	0.2297518655	0.2306501158
	0.2304996929	0.230209074	0.229979759	0.2355790141	0.2347715873
	0.2337340152	0.2342343382	0.2321876458	0.2325927049	0.233098362
	0.2319246681	0.2316026108	0.2313080334	0.2486326155	0.2505916612
	0.2533873732	0.2517535875	0.245219169	0.2440921561	0.2430631084
	0.2420814849	0.2411195483	0.2462694014	0.247314959	0.2484476605
	0.2362274722	0.2367572294	0.2373095052	0.2380251033	0.2410874624
	0.2398445569	0.238554174	0.239312767	0.2545828261	0.2296837596
	0.229766089	0.229993137	0.2298777927	0.2303292341	0.2301672942
	0.2305364007	0.2313169305	0.2310021749	0.2307418747	0.2317135861
	0.2356863392	0.2344633985	0.2350730197	0.2324996432	0.2320842749
	0.233453426	0.2339788367	0.2331849966	0.2871917235	0.2903539933
	0.2956147009	0.2935885948	0.2740371575	0.2787293259	0.2767514758
	0.2812473072	0.2578628367	0.2558199284	0.2579518497	0.2654465681
	0.2604157723	0.2630550032	0.2617275131	0.2696914485	0.2718059487
	0.2676541245	0.2716878834	0.2838933733	0.2956132347	0.2936294783
	0.2904258293	0.2869948472	0.2600985053	0.2614193367	0.2579551
	0.2564439598	0.2680082108	0.2660039933	0.2627926244	0.2641040473
	0.2699195526	0.2721628517	0.2738573803	0.275870207	0.2793893077
	0.2812437984	0.2838913943	0.2370226652	0.2363407147	0.2463384771
	0.2493086759	0.2480372553	0.2472367145	0.2506458912	0.2493558247
	0.2414921129	0.242453683	0.2436369298	0.244542159	0.2455265635
	0.2376948574	0.2384656142	0.2392636138	0.2401378824	0.241038485
	0.2548069744	0.2533911599	0.2515732742	0.25518524	0.2296837378
	0.2297661996	0.2298824973	0.2300250398	0.231040341	0.2301239551
	0.2307420152	0.2305944815	0.2303777124	0.2355397354	0.2348245404
	0.2337201876	0.2342274976	0.2325005858	0.2329669942	0.2333326974
	0.2323857119	0.2316264581	0.2318944218	0.2313816796	0.2498502081
	0.2533930026	0.2515728195	0.2358716269	0.2364959588	0.2450786701
	0.2440780138	0.2430501033	0.2420554795	0.2462353051	0.2471223137
	0.2482213321	0.237149688	0.2378337047	0.2420068283	0.2385040266
	0.2410389496	0.2401385475	0.2392633837	0.2548060738	0.2299704475
	0.2300631335	0.2303182328	0.2301674435	0.2306045859	0.2308151864
	0.2313806942	0.2310935997	0.2362894158	0.2317580888	0.2321215364
	0.2356455276	0.2345024238	0.2350479195	0.2325166606	0.2339293757
	0.2331621867	0.2869241312	0.2902955558	0.2956228596	0.2935495599
	0.2714522317	0.2734961102	0.2784494746	0.2759988354	0.2810522135
	0.2567363989	0.2606935605	0.2592994389	0.2583710595	0.262674841
	0.2659046659	0.2628968914	0.268369506	0.2699967068	0.2662916231
	0.2694332826	0.2691922771	0.2838926636	0.2956212384	0.2935429353
	0.2903412728	0.28683315	0.2598933873	0.2613394538	0.2581622271
	0.2565066161	0.2674045633	0.2654118589	0.26289037	0.2690251164
	0.2711050447	0.2735596147	0.2759992265	0.2784541113	0.2756297287
	0.2810522336	0.2838954642	0.2369794533	0.2489604753	0.2464542882
	0.2479310283	0.249764659	0.2485542465	0.2420065489	0.2432804122
	0.2444323894	0.2455214362	0.237649022	0.2383941541	0.2391982247
	0.240070869	0.2409661182	0.2419368033	0.2524787132	0.2536459082
	0.2534265779	0.2513493707	0.2547872506	0.229970982	0.2300749242
	0.2301885912	0.2303474094	0.2310882049	0.2304659547	0.230851042
	0.2306592524	0.2352841744	0.2347342298	0.2337081838	0.2342006065
	0.2327222506	0.2334276963	0.2314483247	0.2322834956	0.2318788025
	0.2497628753	0.2488543661	0.2536462506	0.2519708392	0.2506167251
	0.2523352456	0.2371052126	0.2358326649	0.2364477279	0.244904236
	0.2433850224	0.2479685823	0.2461675314	0.2469113988	0.2377844918
	0.2424355185	0.2383030427	0.2416464308	0.2391985348	0.2409665014
	0.240071174	0.2565189452	0.2547069256	0.2302702983	0.2303729637
	0.2306107638	0.2308012009	0.2309768879	0.2311356953	0.2314738507
	0.2368938105	0.236230155	0.2318259305	0.2321606912	0.2325475853
	0.235609821	0.2344670555	0.2350001634	0.2329622123	0.2339080383
	0.2334154104	0.2869138745	0.2902440116	0.2956170442	0.2934966847
	0.2710996519	0.2735595376	0.275628877	0.2783266134	0.2808261476
	0.2581630517	0.2608879761	0.2596786855	0.2623692456	0.2644432627
	0.2674834452	0.2659512883	0.2672398441	0.2688831575	0.2577527603
	0.2835761034	0.295641584	0.2935328967	0.2902303824	0.2867166432
	0.2596096401	0.2612126259	0.2578830039	0.2592524643	0.2561357281
	0.2667412801	0.2646791366	0.262903525	0.2686183981	0.2706774246
	0.2733094303	0.2783261482	0.275663716	0.280826945	0.2837425984
	0.2375942983	0.2477941285	0.2465308301	0.2493096762	0.2476181044
	0.2429209478	0.2439614249	0.2452278593	0.2383343825	0.2391194031
	0.2399855747	0.2408746054	0.2418422738	0.242902134	0.2531556696
	0.2519439236	0.2505333373	0.2543408471	0.2302714444	0.2303746396
	0.2305105009	0.2306246094	0.2312360706	0.2308382269	0.2309775398
	0.2357685144	0.2352566555	0.234734569	0.2342425061	0.2327530215
	0.2335922134	0.23313575	0.2316392556	0.2318249866	0.2321593044
	0.2496347312	0.2486394102	0.2534265953	0.2510812375	0.2520678928
	0.2374352835	0.2367071778	0.2447030794	0.2432567182	0.2476832286
	0.2468580608	0.2460669263	0.2382489608	0.2425665676	0.2391190839
	0.2416049936	0.2399857461	0.2408750726	0.2562465014	0.2545508716
	0.2305827097	0.2306859194	0.23080665	0.2309616296	0.2311223923
	0.2313522837	0.2375932516	0.2318580288	0.2368427916	0.2361827047
	0.2322139253	0.2325765727	0.2329907166	0.2355422284	0.2345489436
	0.233419565	0.2340325609	0.2867160623	0.2902254381	0.2956487765
	0.2934869637	0.2708274388	0.2733076439	0.2756615243	0.2781841847
	0.2807702965	0.2595891323	0.2610196818	0.2624745871	0.2639393729
	0.2655595107	0.2668991699	0.2667796693	0.2686143324	0.2593660769
	0.2575409661	0.2835900335	0.2956397698	0.2935400177	0.2901520175
	0.2867179557	0.2597094555	0.2608562302	0.2575421234	0.2556942017
	0.2642224906	0.266600632	0.2622757497	0.2685227927	0.2728888639
	0.2708152296	0.2741653858	0.2756182092	0.2779571574	0.2807684839
	0.2835828377	0.238533247	0.2494617989	0.2465759461	0.2456712094
	0.2484156535	0.2474078237	0.2438585163	0.2447974796	0.2391965573
	0.2398828784	0.2409669565	0.2419071094	0.2428671024	0.2528381679
	0.2517538266	0.2507651946	0.2539247926	0.2305837607	0.2306765514
	0.2308243274	0.2309892629	0.2313545692	0.2311226453	0.2357059802
	0.2363333949	0.2316518547	0.2353766607	0.2348018367	0.2340350609
	0.2344032019	0.2327868661	0.2334149072	0.2320561297	0.2322142999
	0.2325766419	0.2494610851	0.2484616641	0.2530599834	0.2504084714
	0.2517076303	0.2376352574	0.2369625495	0.2382893757	0.2444727459
	0.243497624	0.2467623487	0.2459362085	0.2390255727	0.2427157644
	0.2397242592	0.2417258368	0.2407653378	0.2543408937	0.2559210089
	0.2309056587	0.2310085623	0.231123759	0.2312776851	0.2317485272
	0.2314889017	0.2382313686	0.2374710869	0.2322433631	0.2321571499
	0.2367549725	0.2360892742	0.2355165894	0.2326143044	0.2329951619
	0.2334059814	0.2349045524	0.2344754339	0.2338702621	0.2866883507
	0.2901201236	0.2956680359	0.2934603857	0.2708604189	0.2730623225
	0.2756179681	0.2805947683	0.2778239788	0.2610708955	0.2639557755
	0.2610584478	0.2646849543	0.2666003701	0.2686485847	0.2590432929
	0.2571183777	0.2835788179	0.2956688371	0.2934640008	0.2866804899
	0.2901235929	0.2585908362	0.2607260151	0.2568854457	0.2555866211
	0.2540088438	0.2643317668	0.2661454112	0.2623974856	0.2684011452
	0.2706112431	0.2727360272	0.2754389021	0.2779805732	0.2792884534
	0.2805920083	0.2850331839	0.2834536303	0.2390465078	0.2481159846
	0.2490990793	0.2461924298	0.2471640507	0.2439472521	0.2448927219
	0.2397639274	0.2407891251	0.2417204024	0.2428009172	0.25251942
	0.2514738891	0.2504199749	0.2521733424	0.2523723616	0.2309059944
	0.2310086564	0.2311431863	0.2312879301	0.2315155696	0.2368730562
	0.2362165437	0.2320048796	0.231806371	0.2354727476	0.2322872987
	0.2349029248	0.2339839667	0.2344773888	0.2332547605	0.2337415192
	0.2330049516	0.2326140822	0.2481087098	0.2492505391	0.2528386259
	0.2514523431	0.2504205649	0.2375408648	0.2389204209	0.2381961567
	0.2448085228	0.243734866	0.2470198889	0.2457706781	0.2435824715
	0.2397650376	0.2427180285	0.240639082	0.2414521622	0.2539281282
	0.2552410496	0.2312364302	0.2313466833	0.231473812	0.231671276
	0.2318700629	0.2388028031	0.238081942	0.2322408711	0.2373388247
	0.2325638306	0.2367254103	0.2360092218	0.2354839188	0.2330072017
	0.2334001738	0.2338494336	0.2348432999	0.2343273432	0.2867635441
	0.290173007	0.2957149132	0.2934893839	0.2730519372	0.2708126992
	0.280451762	0.2752235743	0.2776594844	0.2618413005	0.262733086
	0.2603942575	0.2645520244	0.2663714861	0.2686034892	0.2589321281
	0.2572227468	0.2832928582	0.2803927832	0.2866883804	0.2956621477
	0.2934594298	0.2901742451	0.2602577668	0.2587375893	0.2570476885
	0.2551205212	0.2538783415	0.2643891068	0.2662404246	0.2622745348
	0.2660371054	0.268198971	0.2705523545	0.2679346255	0.275042754
	0.2727967766	0.2776641711	0.2805880593	0.2833955637	0.2396312953
	0.2479264762	0.2468922998	0.2490008475	0.2458774051	0.2445949258
	0.2437373794	0.2404966834	0.2414304608	0.2424977839	0.2433055396
	0.2511756235	0.2500358568	0.2487162279	0.2510824521	0.2523925773
	0.2506421748	0.2312364161	0.2313554013	0.2314737128	0.2316377687
	0.2374216911	0.2365601639	0.2319999376	0.2360010629	0.2322589799
	0.2354048659	0.2326566649	0.2349195937	0.234403575	0.233850021
